ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
159865.SZ,养殖ETF,其他,27.014049250927496,0.4003584229390681,0.4634671464941292,0.6342957685487078,0.13591044176772127,-0.26195848611338457,-0.1005449903360437,0.005314596822581064,0.33019922959619175,0.6686722631544025,0.009211009430998755,0.7490683229813665,0.5535166113223831,,,
513870.SH,纳指ETF富国,其他,27.00502954635761,0.4732206861239119,0.5134292112431065,0.5724990465697576,0.2577239415660366,0.8111232314288066,0.07153255596260988,0.4765797383197714,0.6245714649060706,2.1675525283963557,1.2746619102158676,0.7478260869565218,0.5299374792531487,,,
516220.SH,化工龙头ETF,周期,27.000024454464743,0.4466973886328725,0.33575967078682045,0.6391128477771313,0.12735437373872927,0.025645638258613657,-0.07057733598445193,-0.07405530415516426,0.2613302963503464,1.0966988051515498,-0.1337895503723723,0.746583850931677,0.5523291097095506,,,
560110.SH,中证1000ETF基金,其他,26.996704573338853,0.3816692268305172,0.43512145501591937,0.6211606725633116,0.4851378491059586,0.037595171143691486,-0.09681842752768699,0.0955641919566016,0.39543464684945473,0.6416397045354775,0.1445944752018944,0.7453416149068323,0.670925137955612,,,
515110.SH,一带一路ETF易方达,其他,26.967565501927375,0.19283154121863796,0.36392305710698447,0.5247323876179578,0.1802693021898587,0.4442484354857803,0.003492749577866827,0.04008747362954579,0.18630528269764093,1.3767861029026638,0.08588319330432852,0.7440993788819876,0.42722884357506086,,,
512910.SH,中证A100ETF,其他,26.96466547502541,0.21996927803379418,0.3795280507349147,0.6017035118808328,0.209763118900693,0.4205424291727988,0.018250268484089505,-0.07539675515877775,0.20079658449905655,0.3783873513155775,-0.1395211641837003,0.7428571428571429,0.48985473435967974,,,
513090.SH,香港证券ETF,金融,26.948201690849565,0.19283154121863802,0.3995179145544149,0.7566584408205961,0.9658274697690059,1.127701598745586,-0.07938498626094304,0.2784221124675754,0.2682090478638642,0.6850786214626162,0.3477501979453186,0.7416149068322981,0.7108982999651805,,,
560010.SH,中证1000ETF指数,其他,26.94625073168217,0.3897593445980542,0.4233961965158953,0.6724536348433414,0.47214203835793045,0.030383613867231984,-0.10122576394932525,0.0818403137584659,0.3958897161380128,0.5659144493089346,0.12233365075237015,0.7403726708074534,0.6653305361551617,,,
159502.SZ,标普生物科技ETF,科技,26.914588681093324,0.44905273937532,0.4673843237646906,0.6433034350562896,-0.15140419654383797,,-0.14975551235460183,0.051340637998843475,0.4434482587494885,1.2802685644242426,0.09453864551614453,0.7391304347826086,0.5665511465818164,,,
510350.SH,沪深300ETF工银,其他,26.886477807803402,0.2610855094726062,0.34257061993757365,0.5090453520423693,0.17556750542549948,0.3400241112193818,-7.202798812444566e-05,0.016580510308694563,0.206607596202069,0.9229023911272864,0.033976127593184406,0.737888198757764,0.4403070884278068,,,
159899.SZ,软件龙头ETF,科技,26.88128988770696,0.3016897081413211,0.4604425440736289,0.5913787488445953,0.9278867861694955,-0.020412928563924515,-0.156910639963301,0.25732204492228483,0.38234989284422416,0.6453300433932218,0.24941828737049726,0.7366459627329193,0.8709698880918433,,,
515450.SH,红利低波50ETF,其他,26.879353920128647,0.38863287250384015,0.3574478546734032,0.6000664948790074,0.1592020582659106,0.45356772471065776,0.037626707778632085,0.13484621970669897,0.45324164935865596,1.6910005242589932,0.29134004469525265,0.7354037267080745,0.36906650554675147,,,
512820.SH,银行ETF龙头,金融,26.8604379441373,0.24137224782386074,0.4659087244921865,0.626648972889094,0.03038964902626562,0.8107547138854259,0.06569973193956802,0.054028509919489376,0.27124447509277244,0.9855888425702796,0.09723202863804681,0.7341614906832298,0.4013754547749835,,,
159982.SZ,中证500ETF鹏华,其他,26.856496826835556,0.3549923195084485,0.4096018118774456,0.6301831064010284,0.36236104082840126,0.1847438906661556,-0.051528257408040234,0.05910802725081388,0.3168566606842265,0.7103023911665386,0.11084878197702075,0.7329192546583851,0.564706556893009,,,
159867.SZ,畜牧ETF,其他,26.84024081609918,0.40337941628264207,0.48360181146603587,0.5945768411119463,0.14994726263166758,-0.24226160832145804,-0.08981979406132712,0.016076500755151102,0.343794998717033,0.6643376291107862,0.02843953604855722,0.7316770186335404,0.5397605640775957,,,
159519.SZ,港股国企ETF,其他,26.822527439785446,0.4087557603686636,0.40594715947331367,0.5925631945241971,0.1438064481621768,0.9333413620964275,0.1180438141544693,0.2010935121909987,0.3038946565325757,0.8761018228039288,0.4133375552249075,0.7304347826086957,0.4293697657936241,,,
159633.SZ,中证1000ETF易方达,其他,26.820500807378462,0.3770609318996415,0.5259242277475014,0.6503458823827994,0.478294992173234,0.04578706836253543,-0.09919178585263078,0.05920295013465804,0.42439034927243374,0.626484104537788,0.08357947674423107,0.7291925465838509,0.6884619820549234,,,
512760.SH,芯片ETF,科技,26.786683846999928,0.258678955453149,0.46820068462915937,0.7151540401872556,1.1796846785763218,0.5384681362190753,0.03363800788956173,0.46290530134115926,0.31541388913807694,0.6624574368271687,0.4746335000352286,0.7279503105590062,0.7997123261062518,,,
515220.SH,煤炭ETF,周期,26.778434335558632,0.4535074244751664,0.3403636177791352,0.6879149909795494,-0.05552878736900779,-0.5127573719024854,-0.06323673847305966,-0.03237847716432529,0.28486516620231894,0.7285120870979812,-0.051727745502607336,0.7267080745341615,0.7570367664303128,,,
159621.SZ,MSCIESGETF,其他,26.77606130163563,0.19078341013824884,0.36548289720034227,0.5274741299346073,0.3213031412875116,0.40466431412957515,0.0024111129558677113,0.07150297749863788,0.18966137618279877,0.6578716637936158,0.12520868772567384,0.7254658385093168,0.4517516748691822,,,
562590.SH,半导体材料ETF,科技,26.770565221854863,0.3717869943676395,0.3730444579399256,0.6307866015586604,0.6973969056525564,0.22834466509517592,-0.18341710106140052,0.21004350532887694,0.26381213478345983,0.7594399492084316,0.20920136989540847,0.724223602484472,0.8027395273369882,,,
159628.SZ,国证2000ETF,其他,26.770523075943537,0.3129544290834614,0.4445495469853386,0.6549356019858305,0.578244734078075,0.05410700027244686,-0.11521232465160469,0.10248446978737658,0.40775921008540833,0.9230206607348237,0.1358155995315972,0.7229813664596273,0.7261465472991186,,,
512480.SH,半导体ETF,科技,26.76136133582034,0.27137736815156166,0.47667487228397315,0.7482503281042865,1.2147376713293712,0.5365071550989067,0.022477862694771034,0.5048095812970415,0.35484450155592295,0.723094194019211,0.5147377158475557,0.7217391304347827,0.8151965562186393,,,
517900.SH,银行AH优选ETF,金融,26.74866554023262,0.39462365591397847,0.4778072751034374,0.4346319870066222,0.2224918928479942,1.2142983539210572,0.1521367915257772,0.22140790760207074,0.35921309192784484,2.2971393763300005,0.3828502582752838,0.7204968944099379,0.4506812024559205,,,
516350.SH,芯片ETF易方达,科技,26.712257789617688,0.28771121351766515,0.39995875322559415,0.6612245825296291,1.225654390585062,0.601084878715187,0.04125272020399562,0.48923144177089783,0.3126556107398945,0.773378225140956,0.5012683344300278,0.7192546583850932,0.7901083712539391,,,
159993.SZ,证券ETF龙头,金融,26.682659111967855,0.2507424475166411,0.49423867428421525,0.6706030339004814,0.5842117740811674,0.6473475701498059,-0.07696116990820268,0.06327775179715156,0.3146860386130723,0.8127249834413429,0.07768736178115344,0.7180124223602484,0.6637695020234358,,,
512500.SH,中证500ETF华夏,其他,26.66901535690003,0.3426011264720942,0.3557749282188215,0.6771624979990704,0.32791453014941596,0.13841146924568282,-0.058982712073388566,0.03761370630823768,0.2733992721570858,0.7711010500012376,0.06793887711880761,0.7167701863354037,0.5765422421524056,,,
159536.SZ,中证2000指数ETF,其他,26.659356181902048,0.29713261648745526,0.41757848174245954,0.5834685393972725,0.642598198148824,-0.0076947728759494405,-0.11167831957334584,0.22969099961565997,0.47185338171379715,0.764006283927452,0.3080391411974143,0.715527950310559,0.7647097362194927,,,
159606.SZ,中证500成长ETF,其他,26.652641608536396,0.3232462877624167,0.48677475267447984,0.6035804462479886,0.20612689207481938,0.3663496505246875,0.0018611270377678624,-0.022879315147252166,0.28017689203324264,0.7001370006794791,-0.044475115063891915,0.7142857142857143,0.5205738858637284,,,
159698.SZ,粮食ETF,其他,26.644613756352584,0.29390681003584224,0.4679544003361868,0.5584311254692012,0.2702752721040187,0.0490852604066625,-0.05996845671608997,0.10665730031354037,0.34583215898684694,0.6465041692193877,0.18369487481294183,0.7130434782608696,0.519130227646798,,,
161631.SZ,人工智能LOF,科技,26.641946575720247,0.2515616999487967,0.4672224067389944,0.5039261004929778,0.7338168250179355,0.403885965075665,0.0161260353252346,0.20715073202370182,0.3938980494533875,0.7304875152976419,0.2956787971281931,0.7118012422360248,0.661581208618116,,,
513590.SH,香港消费ETF,消费,26.62724503516035,0.29615975422427043,0.4155349603646162,0.5453471564628296,0.1634210518104613,0.585742081956371,0.014146091097954505,0.11499461534991995,0.24227970329803497,0.5441109108275681,0.21834310147447056,0.7105590062111802,0.5723842370026268,,,
515310.SH,沪深300指数ETF,其他,26.61847748500238,0.18791602662570406,0.4562734264781947,0.5437280171572954,0.2253093967324289,0.44754796767018346,0.006430375483504669,-0.04013756663978563,0.21657299792851561,0.8012946013425079,-0.07683506097032275,0.7093167701863354,0.4647108128596422,,,
159855.SZ,影视ETF,其他,26.600313165411396,0.280747567844342,0.46306436771442294,0.5864277415950896,0.4490993527448719,-0.2731074356286515,-0.15851672805193673,0.1089419008288578,0.4619621003444034,1.4027042793605664,0.12249073082348837,0.7080745341614907,0.7846874569997383,,,
159719.SZ,国企共赢ETF,其他,26.596504926548512,0.3717869943676395,0.4793700290050935,0.6155682902249267,0.12785439299185852,0.7822043825797824,0.07704338346687489,0.10512112466111834,0.28377976134363997,0.6081182482885771,0.15448124294546337,0.7068322981366459,0.4984895459323175,,,
512570.SH,证券ETF易方达,金融,26.59096226192154,0.258678955453149,0.37933400449083987,0.55874462316358,0.5185930975353887,0.5882621860982702,-0.08155915100186983,0.06478165560463545,0.2672850095031208,0.5479322769958712,0.08154936491503934,0.7055900621118012,0.6605393326589512,,,
516600.SH,消费服务ETF,消费,26.585867333589682,0.2563236047107015,0.3623773401189638,0.6146371701408808,0.2962291410403701,0.20317746093820732,-0.016500114392245302,-0.019402602815685732,0.2751564972452108,1.0504298623434098,-0.03685455899702281,0.7043478260869566,0.4972661015476033,,,
562930.SH,软件ETF易方达,科技,26.58164044895244,0.31152073732718893,0.3862969437619694,0.5453019817511768,0.9137739070036426,-0.017643627893999647,-0.1389827466561655,0.2473758597120952,0.3447447820998599,0.5017734363054371,0.2665273074726762,0.7031055900621118,0.8189506465444062,,,
159845.SZ,中证1000ETF,其他,26.574952940108442,0.3691244239631336,0.5058636728764527,0.6837410929951143,0.4832080795490439,0.022630843298212522,-0.09761801920259283,0.07907167556514294,0.41482695760316696,0.6016352586791596,0.11327254104178984,0.7018633540372671,0.6759547995592807,,,
512550.SH,富时A50ETF嘉实,其他,26.568658453000538,0.2391705069124424,0.4978555193631878,0.5987729812610871,0.1416586585643429,0.555373622926389,0.03584073601267401,-0.08141879202091318,0.2586699381977171,0.996049876261184,-0.15112743755782307,0.7006211180124223,0.4556159416403507,,,
588290.SH,科创芯片ETF基金,科技,26.563982194615186,0.2750128008192525,0.4038989926486098,0.7019454019379956,1.5758223920619736,0.6777743497653661,0.017714058491721696,0.25214630303914976,0.36334134257739636,0.639803139983887,0.21296037480849947,0.6993788819875777,1.0391811095867192,,,
159998.SZ,计算机ETF,其他,26.56374790464857,0.2613927291346646,0.4192235968233279,0.6074908891588695,0.8831382095477767,0.18007485251797317,-0.07054593920258201,0.2307181225631636,0.379056036185802,0.5780435506584025,0.27622936350619637,0.698136645962733,0.775360623148332,,,
515560.SH,证券ETF建信,金融,26.5588003012149,0.22201740911418333,0.42491803894334323,0.5698897231091646,0.5581109358825249,0.6066612876942867,-0.08605425362854402,0.11325305530428409,0.290590388824572,0.4700127538240146,0.1492622027224536,0.6968944099378882,0.6367148242459297,,,
562900.SH,农业ETF易方达,其他,26.538176883545532,0.4003584229390681,0.30702833069564545,0.6316907833044685,0.1445531678564007,-0.15227992631058396,-0.06950646085763168,-0.02304597562859967,0.24219476099050974,0.9590654512043464,-0.0406972218151827,0.6956521739130435,0.5190719475379862,,,
515850.SH,证券ETF富国,金融,26.534103725631482,0.23963133640552997,0.37961994659756515,0.6133053281885037,0.5526923802613952,0.5913381327759368,-0.08363122886339958,0.08624748661553638,0.2648573719741429,0.8238938008659531,0.10836354014097255,0.6944099378881987,0.6643671981347503,,,
159847.SZ,医疗ETF易方达,医药,26.52245416387441,0.5169994879672299,0.4807496285361067,0.5625314139750983,0.2623175656573362,-0.26310593044818154,-0.08154447545429488,-0.10070929042466081,0.3386463614035253,0.5290004354202591,-0.15512059852048024,0.6931677018633541,0.6397354778888098,,,
516860.SH,金融科技ETF,科技,26.521068351493582,0.2937532002048131,0.37169152051974785,0.6721493076641669,1.5089876260948447,0.6174287740472271,-0.2008624759521893,0.5857664818622399,0.36505642353052997,1.0583686779295522,0.48733919364816947,0.6919254658385093,0.9319796356680761,,,
560060.SH,碳中和ETF,其他,26.516883534196683,0.4249359959037379,0.3601943484275368,0.5040862585691981,0.1495052365493028,0.36477864833977836,-0.0648841009334068,-0.05604297870863195,0.28107791101646074,0.8306378158397544,-0.10149990288492883,0.6906832298136646,0.48621696835921363,,,
159912.SZ,深300ETF,其他,26.512807328196782,0.368305171530978,0.5067016643567688,0.5135228750240599,0.32530848113677746,0.28324829094276294,-0.03595788681609102,-0.08189076701621167,0.2949591392028899,0.5883785688384726,-0.12540099187188297,0.6894409937888198,0.6021103206953528,,,
159531.SZ,中证2000ETF,其他,26.51138701262927,0.3858166922683052,0.4548900635878483,0.6598720322562499,0.5869010654078739,-0.04055419759911072,-0.14358296505387458,0.10093966788416675,0.47361989561428164,1.159793084660723,0.12513612098120502,0.6881987577639752,0.8007130548324787,,,
517850.SH,张江ETF,其他,26.503847850579504,0.3719918074756785,0.32903852222329827,0.45131556402715134,0.7174381536591503,0.06630979602342357,-0.044961918916764265,0.2273009643688768,0.2462619138571621,0.4659857134663509,0.2509771424418827,0.6869565217391305,0.6839543552809874,,,
510500.SH,中证500ETF,其他,26.480553028967478,0.3841781874039939,0.46537745662601354,0.7259237059408035,0.3183416300623587,0.11624900417154427,-0.06365443002079918,0.03453240372545452,0.3216519488214424,0.8612837850586936,0.06227590672579048,0.6857142857142857,0.5776427018691034,,,
516620.SH,影视ETF,其他,26.467432797117397,0.2948796722990271,0.4233734225970729,0.6374284966989726,0.4475603492469076,-0.27482105000027657,-0.1474640354927581,0.10668420167736903,0.4567893510202372,1.163824588823136,0.12118408874784817,0.684472049689441,0.8069944435611416,,,
159801.SZ,芯片ETF龙头,科技,26.459462748621355,0.2751664106502816,0.44934280221145734,0.6659340371547686,1.2573935947928572,0.7208859086924932,0.04696553387946256,0.48865792471050296,0.32419799486606665,0.6577668322252305,0.5014653028490932,0.6832298136645962,0.7830954657077921,,,
561190.SH,双碳ETF,其他,26.45271786180873,0.4154121863799283,0.37150638842999856,0.5892802577254459,0.16355814699618176,0.3836439026667646,-0.06389900252946201,-0.04967860753301889,0.273343123870984,0.740724452031771,-0.09074970751194793,0.6819875776397516,0.48483404578375394,,,
561130.SH,国货ETF,其他,26.440272820034508,0.23471582181259604,0.3428459683652819,0.614183169069703,0.34356172782084493,0.35143582791151506,-0.006048317033978345,-0.007603806600430585,0.20191959256815686,0.8192129965477424,-0.013722068593655271,0.6807453416149069,0.5355278800594996,,,
159820.SZ,中证500ETF天弘,其他,26.439664243201165,0.3599078341013825,0.4508118362084909,0.5831285648096929,0.35874422949089735,0.1484664223604184,-0.05723428189313773,-0.029591062362314124,0.3176224415181171,0.648156529381116,-0.04715239264128398,0.6795031055900621,0.6348475518336247,,,
516550.SH,农业ETF,其他,26.415481764731098,0.36436251920122886,0.4740310190900943,0.582098831636812,0.2115326010548284,0.09455007409042238,-0.05379597701392669,0.043393857687268556,0.31514955179581067,0.7794545905487109,0.08358644044826008,0.6782608695652174,0.483034972057427,,,
159891.SZ,医疗ETF基金,医药,26.415083255592698,0.510957501280082,0.5036140761589079,0.451565046857794,0.1971601812113486,-0.2691995161156303,-0.12730010989900753,-0.1365809392519759,0.3526586520457487,0.5804164458385883,-0.2318501450449433,0.6770186335403726,0.6008608026401894,,,
159678.SZ,中证500增强ETF,其他,26.388239691154464,0.19267793138760878,0.4272803484181197,0.5082314875489253,0.3319639864592694,0.30796423681083707,-0.0014363856934803687,0.05840136935355966,0.29134466958647365,0.6644610693854254,0.10464133507421773,0.675776397515528,0.5372414013416239,,,
159520.SZ,消费龙头ETF,消费,26.378410124291513,0.2791602662570405,0.41503466245037113,0.5823868196318267,0.11761048932247853,0.19295788783787615,0.010234799780034498,-0.020873864100639072,0.23843966405794823,0.8671706600253389,-0.03547781416523174,0.6745341614906832,0.5267730356627351,,,
159677.SZ,1000增强ETF,其他,26.372495192034147,0.26441372247823863,0.37553540075738434,0.6250438569765742,0.4798820650003026,0.07472423166693831,-0.06607106326465595,0.08948178754514513,0.40729670311272853,0.5029671122729638,0.14224414873234817,0.6732919254658385,0.6223894451511442,,,
512100.SH,中证1000ETF,其他,26.347034605570855,0.3770609318996415,0.501869360922751,0.7164489710711622,0.4729208612759521,0.016728616114616957,-0.09785636077245718,0.08462858190303713,0.4155424849234006,0.7858433021238607,0.12537405570183827,0.6720496894409937,0.6715049595828266,,,
561310.SH,消电ETF,其他,26.319482548461515,0.2846902201740912,0.3664711831019207,0.5743328182016738,0.7242681541426359,0.632035035681374,0.05561533466550461,0.23995658077705984,0.2779649731475821,0.7651931493077838,0.33048275807340566,0.6708074534161491,0.6739178150936018,,,
516670.SH,畜牧养殖ETF,其他,26.309446581248984,0.3954429083461342,0.5178448104548822,0.6300584732782972,0.15033933748543782,-0.23928454042791092,-0.09469161151997674,0.012870948618304068,0.36232441600580384,0.849422305941267,0.02152437820969027,0.6695652173913044,0.5548329369996743,,,
159851.SZ,金融科技ETF,科技,26.30602401906166,0.27137736815156166,0.3497965341332409,0.7148420596575435,1.488682405547633,0.6422431271441806,-0.20222149884055762,0.5734888828159077,0.3545878636117659,1.1832257910414172,0.47156551462414636,0.6683229813664596,0.9509377358521178,,,
159901.SZ,深证100ETF,其他,26.30557379062954,0.3587813620071685,0.5361419110952029,0.6706403142414429,0.28667029319030446,0.3568597265358837,-0.026659504007815027,-0.06650726154594844,0.29831642562556127,0.6630239833082987,-0.10473941559922617,0.6670807453416149,0.5716506711706697,,,
561260.SH,能源ETF,其他,26.2905948106058,0.2588325652841782,0.3176776933710826,0.6326211334891161,0.033026683215975794,0.5033979870278744,0.01726001415967815,-0.110591497025746,0.28652941104740054,1.0576319191483543,-0.22018311907032306,0.6658385093167701,0.46230936482258145,,,
159943.SZ,深证成指ETF,其他,26.286638040123268,0.32816180235535075,0.5480645438039052,0.628115512464219,0.3804366476501042,0.3024426145018948,-0.04029671539425639,-0.01723686698914162,0.31768870264692045,0.7679585200513291,-0.02781031446897713,0.6645962732919255,0.5753726316778023,,,
588200.SH,科创芯片ETF,科技,26.260744211709884,0.2651817716333845,0.39898723673122405,0.7664364385531228,1.5600034042539712,0.6725884240519155,0.016062223429401667,0.2379204694164434,0.35698038654602054,0.6109431402875212,0.1964842274537875,0.6633540372670808,1.055885992727228,,,
159641.SZ,双碳ETF,其他,26.256441673923504,0.4087557603686636,0.3165755842909604,0.6262292214647138,0.1911789415140699,0.43416151870180264,-0.05412604661474185,-0.03642991908390247,0.24224171526404806,1.291775547089656,-0.06457383217155806,0.662111801242236,0.4806356987496138,,,
510510.SH,中证500ETF基金,其他,26.255556275854715,0.37450076804915516,0.3443600309137066,0.6349189715612625,0.33490832687215,0.1432175885880571,-0.05832571304204737,0.019581565149790703,0.28150908833331295,0.8652680598047425,0.03376790114039714,0.6608695652173913,0.5733356284803512,,,
515950.SH,医药龙头ETF,医药,26.250860941802568,0.501126472094214,0.40962339153732924,0.5968683104236905,0.2187701569450271,-0.21069150349164334,-0.07436468458667056,-0.09876753108467629,0.3188685927293243,0.71888878179823,-0.17914524937398804,0.6596273291925466,0.5732706556783378,,,
501219.SH,智胜先锋LOF,其他,26.241086161456852,0.263952892985151,0.39903100090670546,0.5213154661841453,0.34169998112677535,0.055876918008068044,-0.046715353142346205,0.1254664058380559,0.42950941944563675,0.619741735468462,0.2612417976385599,0.6583850931677019,0.522674186280453,,,
516810.SH,农业50ETF,其他,26.238975794071386,0.3984639016897082,0.3269843207876585,0.5406752385167286,0.17042387579974738,-0.12613086416756103,-0.06647627182011895,0.007590349044456546,0.24972613861971094,1.402045201408711,0.013558166473942162,0.6571428571428571,0.5103815325174644,,,
510390.SH,沪深300ETF平安,其他,26.226118907628123,0.23282130056323602,0.48365322618202505,0.5635759705335626,0.21769900431190137,0.45483177457913837,-0.002419539818013572,-0.016256405724993983,0.24511550407299074,0.5897639851300217,-0.029919029723901466,0.6559006211180124,0.4589418918068929,,,
560220.SH,中证2000ETF广发,其他,26.21813979470073,0.3152073732718894,0.36514907527844687,0.49637362974087385,0.6281441555272615,0.09418830349304752,-0.1235434194420928,0.1708515554666037,0.44464321433415693,1.2478433370095519,0.23143489959649902,0.6546583850931676,0.7754506892146654,,,
515800.SH,800ETF,其他,26.217872719021916,0.2894521249359959,0.38831878633395417,0.635609637229627,0.25877649559701554,0.3656083936389145,-0.016868722442711315,0.012304722415116265,0.2444559146548532,0.7373932230201103,0.02290177627710627,0.653416149068323,0.4684763461938491,,,
562310.SH,沪深300成长ETF,其他,26.193978946878094,0.40384024577572963,0.4162260902435536,0.5314022173420002,0.2681035542354133,0.21758830977863686,-0.03641272827747921,-0.09138615417340945,0.284822409013497,1.058401848104643,-0.15501263526639336,0.6521739130434783,0.5723611902656112,,,
159936.SZ,可选消费ETF,消费,26.189225865251764,0.3522785458269329,0.3820660836520757,0.5162135262837579,0.32837830960675674,0.6307132913620299,0.03837854473517144,0.11583137100310936,0.3924679208747434,1.168019402679467,0.23577478641869754,0.6509316770186335,0.4582132968423312,,,
159728.SZ,在线消费ETF,消费,26.166658691650095,0.2805939580133129,0.35274170572088737,0.5844415812601476,0.6458997198028984,-0.053517113525212934,-0.11549829814187307,0.14654258180394508,0.4012802690531683,1.242331736031719,0.17246468809415702,0.6496894409937888,0.7873964436746681,,,
159948.SZ,创业板ETF南方,其他,26.161000038153244,0.40066564260112647,0.5484549740486143,0.5978472488351134,0.5682003535307163,0.37895042874087825,-0.07992720081232518,-0.2300915614846969,0.32645734034488955,0.6582280315724248,-0.23785374148548663,0.6484472049689441,0.9262334707056002,,,
510530.SH,中证500ETF工银,其他,26.149024111200713,0.3679979518689196,0.4146298545301972,0.5940276244002969,0.3392310233316109,0.1427732445021792,-0.05782278652362749,0.0055113822589824,0.30438780776623314,0.8277066291336278,0.009477604307430488,0.6472049689440994,0.5860750534097959,,,
560050.SH,MSCI中国A50ETF,其他,26.148990925152397,0.20727086533538147,0.4135093775787486,0.5990479430514006,0.1328375445205896,0.546565985729327,0.026062122656223652,-0.014129279740971779,0.27771257324813153,0.6649946700645489,-0.028241476120748777,0.6459627329192547,0.43401302553878446,,,
516190.SH,文娱传媒ETF,其他,26.145373408200903,0.25821812596006144,0.38913664243267565,0.5712110083324653,0.5080446736708089,-0.08358069153511627,-0.13767982291355108,0.09456212091344962,0.42869854827773296,1.2920453622304842,0.11256965239765698,0.6447204968944099,0.7619521990884209,,,
159656.SZ,300成长ETF,其他,26.1349835034959,0.3716333845366104,0.4069353698179462,0.5830514563898259,0.30257456303935726,0.27813884362365004,-0.023816418779531223,-0.05084146927226285,0.2610660695327855,0.8581164934117501,-0.08335685515632961,0.6434782608695652,0.5625715626768928,,,
159995.SZ,芯片ETF,科技,26.12954140888602,0.2926267281105991,0.48207154512438566,0.7331388055614236,1.2573632086033948,0.715658933430265,0.048495693972002485,0.4842782135106025,0.34253722801836756,0.6695188317623686,0.4919110309783056,0.6422360248447205,0.7947825608844525,,,
513070.SH,港股消费ETF易方达,消费,26.115657066383925,0.2758320532514081,0.4529911911977175,0.5495051106491013,0.2097795508083169,0.6641718426703029,0.030227584317757517,0.14599405912456287,0.2677739455880358,0.5372825867888863,0.2416941135868472,0.6409937888198758,0.5979121806161374,,,
159968.SZ,中证500ETF博时,其他,26.084989293671256,0.35514592933947775,0.3420315855106233,0.6009611651273487,0.35142689849337505,0.17343652759868178,-0.05945223220563134,0.03132109339824041,0.2799236218246838,0.4418240029512906,0.05846479011395896,0.639751552795031,0.5991407353803998,,,
159752.SZ,新能源龙头ETF,新能源,26.078708641958823,0.437173579109063,0.34451879745494585,0.5037710045376256,0.3360488485044899,1.4462111930317687,-0.1310690749011575,-0.06579754723370568,0.26329154856901216,0.6748230509033121,-0.09260433507365802,0.6385093167701863,1.42095290072916,,,
517090.SH,央企共赢ETF,其他,26.073096320800683,0.3716333845366104,0.4665482597396796,0.6128335094887309,0.147855929727432,0.8015492086132883,0.08797624346575139,0.12081884160438883,0.2796456301287423,0.8146989700258175,0.19018230964392202,0.6372670807453417,0.49214608731911996,,,
159535.SZ,中证2000ETF嘉实,其他,26.06276267637963,0.331694828469022,0.399207256821111,0.5389379841811193,0.5264711692964756,0.013549148587766568,-0.1339130626273396,0.08635275973270118,0.4486365084981694,0.7006164214839099,0.11732177392306857,0.6360248447204969,0.7392981888596639,,,
562990.SH,碳中和ETF易方达,其他,26.047886181201655,0.420174091141833,0.45200200509059957,0.5906715214132345,0.14730648520560097,0.3714106344415158,-0.0639868052657121,-0.046238766134781395,0.30236674134247604,0.7805954854984211,-0.08200034856979069,0.6347826086956522,0.4850485249413741,,,
512090.SH,MSCIA股ETF易方达,其他,26.0461531766788,0.18315412186379926,0.38316646245295555,0.621052814768442,0.2392927933994542,0.42654065007443287,-0.0024114488850559557,0.034281843376368304,0.21795936205550526,0.8036849202112922,0.07003381232782235,0.6335403726708074,0.4342421074259847,,,
516950.SH,基建ETF,地产,26.037617592328505,0.4068612391193036,0.4502648087096113,0.6532097412824079,0.1632679926482834,0.4351712895959543,-0.05924120084357909,0.004043899952412389,0.2860986212716371,0.41283684379943497,0.0063584660216969326,0.6322981366459627,0.5393106160697613,,,
562850.SH,央企能源ETF,其他,25.97814618213289,0.2657962109575013,0.33984472982821323,0.6013205762688043,0.027331821705411707,0.501558468683885,0.017229250082304803,0.022918983063054177,0.2833047323706628,0.9096551129079973,0.05195137578464098,0.631055900621118,0.41423025089599436,,,
164701.SZ,黄金LOF,其他,25.9690841799128,0.4674859190988223,0.5422072096583271,0.5026465486506122,-0.03174741025307737,0.5610868218451774,-0.03725102537629188,0.17077834176956364,0.4055674891282941,0.44555088007979204,0.5673327312989807,0.6298136645962733,0.30861123673090585,,,
560550.SH,碳中和ETF龙头,其他,25.96730209134257,0.42795698924731185,0.5130338611829475,0.534356526455897,0.17024939604974132,0.40993095321200634,-0.06151514077842002,-0.04415130383273835,0.32009198076426937,0.6878860079420696,-0.08324068142128581,0.6285714285714286,0.4715749354120946,,,
561790.SH,央企现代能源ETF,其他,25.96610264280656,0.22693292370711723,0.3494461865525086,0.6263318045823659,0.031062369492542263,0.498283736171101,0.022696604659764086,0.021513395804231394,0.2803684019673298,1.1254959119093888,0.04981713048875469,0.6273291925465838,0.3931035068244489,,,
516630.SH,云计算50ETF,其他,25.965622271450172,0.3059907834101382,0.39329016297663116,0.6055803647271281,0.8566687475152928,0.3262096079622623,-0.05924127483650321,0.2693162903210451,0.3455026959781739,0.6937890937172776,0.3319511764460956,0.6260869565217392,0.8159076862615876,,,
